timestamps,TP9,AF7,AF8,TP10,Right AUX
1743628071.858,-20.508,-35.645,-25.879,-26.855,0.000
1743628071.862,-20.996,-35.156,-25.391,-27.832,0.000
1743628071.866,-23.438,-39.062,-24.414,-28.809,0.000
1743628071.870,-25.391,-38.086,-22.949,-26.855,0.000
1743628071.874,-33.691,-36.621,-17.578,-34.668,0.000
1743628071.878,-36.133,-37.598,-31.250,-35.156,0.000
1743628071.882,-39.551,-21.973,-41.992,-37.109,0.000
1743628071.886,-41.992,-26.855,-29.297,-27.344,0.000
1743628071.890,-33.203,-45.898,-17.578,-16.113,0.000
1743628071.894,-35.156,-36.133,-17.578,-26.367,0.000
1743628071.897,-36.621,-32.227,-18.066,-24.414,0.000
1743628071.901,-36.133,-33.691,-17.578,-21.484,0.000
1743628071.905,-37.598,-32.715,-19.043,-22.461,0.000
1743628071.909,-28.809,-31.738,-20.508,-18.555,0.000
1743628071.913,-34.668,-34.668,-17.578,-28.320,0.000
1743628071.917,-41.992,-37.598,-25.391,-39.551,0.000
1743628071.921,-37.598,-31.738,-36.133,-31.250,0.000
1743628071.925,-39.062,-28.320,-35.156,-29.297,0.000
1743628071.929,-36.133,-32.227,-33.691,-32.715,0.000
1743628071.933,-34.180,-39.551,-36.621,-38.086,0.000
1743628071.937,-37.598,-33.691,-38.574,-41.504,0.000
1743628071.940,-37.109,-31.250,-39.062,-45.898,0.000
1743628071.944,-33.691,-35.645,-41.992,-46.387,0.000
1743628071.948,-34.180,-30.273,-39.551,-35.645,0.000
1743628071.952,-32.227,-28.320,-42.969,-38.086,0.000
1743628071.956,-25.879,-27.344,-44.922,-40.527,0.000
1743628071.960,-28.809,-28.320,-30.762,-40.039,0.000
1743628071.964,-24.414,-28.320,-29.297,-31.250,0.000
1743628071.968,-20.508,-34.180,-40.527,-29.297,0.000
1743628071.972,-23.926,-31.250,-40.527,-34.180,0.000
1743628071.976,-25.879,-29.297,-32.715,-31.250,0.000
1743628071.980,-43.945,-36.621,-33.691,-41.504,0.000
1743628071.983,-49.316,-36.133,-39.062,-48.340,0.000
1743628071.987,-33.203,-29.297,-35.156,-49.316,0.000
1743628071.991,-37.598,-31.738,-33.691,-50.781,0.000
1743628071.995,-41.016,-32.227,-34.668,-53.223,0.000
1743628071.999,-42.969,-33.691,-36.133,-50.293,0.000
1743628072.003,-47.363,-20.996,-42.480,-52.734,0.000
1743628072.007,-56.152,-8.301,-34.180,-54.199,0.000
1743628072.011,-52.734,-38.574,-30.762,-42.969,0.000
1743628072.015,-48.828,-41.016,-42.480,-49.316,0.000
1743628072.019,-50.293,-29.785,-43.945,-50.781,0.000
1743628072.023,-41.992,-35.156,-43.945,-34.180,0.000
1743628072.026,-36.133,-39.062,-41.504,-30.273,0.000
1743628072.030,-34.668,-29.785,-34.668,-20.020,0.000
1743628072.034,-35.645,-29.785,-31.738,-15.137,0.000
1743628072.038,-29.785,-33.691,-34.668,-24.414,0.000
1743628072.042,-29.297,-37.109,-32.715,-27.832,0.000
1743628072.046,-36.133,-46.387,-28.320,-31.250,0.000
1743628072.050,-36.133,-44.922,-28.809,-30.273,0.000
1743628072.054,-36.621,-40.039,-37.109,-29.297,0.000
1743628072.058,-39.551,-41.504,-42.969,-37.598,0.000
1743628072.062,-30.762,-41.504,-41.992,-43.945,0.000
1743628072.065,-31.738,-43.457,-39.062,-37.598,0.000
1743628072.069,-33.203,-41.016,-37.598,-32.227,0.000
1743628072.073,-33.203,-41.016,-37.109,-39.551,0.000
1743628072.077,-30.762,-39.062,-36.621,-38.574,0.000
1743628072.081,-30.762,-35.645,-31.250,-36.133,0.000
1743628072.085,-38.574,-33.691,-32.227,-42.969,0.000
1743628072.089,-36.621,-29.297,-37.598,-39.062,0.000
1743628072.093,-38.086,-30.762,-38.086,-39.551,0.000
1743628072.097,-40.039,-36.621,-36.621,-42.480,0.000
1743628072.101,-31.738,-37.598,-35.156,-38.086,0.000
1743628072.105,-30.762,-35.645,-36.621,-30.762,0.000
1743628072.108,-34.180,-38.086,-36.621,-33.691,0.000
1743628072.112,-33.691,-30.273,-34.180,-39.551,0.000
1743628072.116,-37.109,-28.320,-32.227,-38.574,0.000
1743628072.120,-37.598,-34.180,-36.621,-41.992,0.000
1743628072.124,-39.062,-14.648,-40.039,-46.875,0.000
1743628072.128,-39.062,-27.344,-30.273,-36.621,0.000
1743628072.132,-36.621,-44.434,-36.621,-41.016,0.000
1743628072.136,-28.809,-30.762,-44.922,-36.133,0.000
1743628072.140,0.000,-33.203,-37.109,-29.785,0.000
1743628072.144,0.000,-37.109,-23.926,-33.203,0.000
1743628072.148,0.000,-34.668,-17.578,-26.367,0.000
1743628072.151,0.000,-31.250,-20.020,-22.461,0.000
1743628072.155,0.000,-35.645,-27.832,-27.832,0.000
1743628072.159,0.000,-35.156,-29.297,-40.527,0.000
1743628072.163,0.000,-34.668,-18.555,-42.969,0.000
1743628072.167,0.000,-33.203,-21.973,-37.109,0.000
1743628072.171,0.000,-28.320,-31.250,-27.344,0.000
1743628072.175,0.000,-38.574,-29.297,-32.715,0.000
1743628072.179,0.000,-41.504,-32.227,-41.992,0.000
1743628072.183,0.000,-37.598,-34.668,-38.574,0.000
1743628072.187,-40.527,-37.109,-34.668,-38.086,0.000
1743628072.190,-34.180,-36.133,-29.297,-31.738,0.000
1743628072.194,-29.297,-32.715,-27.344,-26.367,0.000
1743628072.198,-28.320,-31.250,-27.832,-31.250,0.000
1743628072.202,-24.902,-29.785,-17.578,-22.461,0.000
1743628072.206,-25.391,-21.973,-18.555,-26.367,0.000
1743628072.210,-23.926,-25.879,-23.926,-27.832,0.000
1743628072.214,-28.320,-18.066,-21.973,-28.809,0.000
1743628072.218,-33.203,-23.926,-28.320,-32.715,0.000
1743628072.222,-24.902,-40.527,-34.180,-22.949,0.000
1743628072.226,-21.973,-38.574,-31.250,-24.902,0.000
1743628072.229,-21.484,-34.180,-28.320,-26.367,0.000
1743628072.233,-10.742,-32.227,-25.879,-21.973,0.000
1743628072.237,-16.602,-34.180,-23.438,-24.414,0.000
1743628072.241,-23.926,-34.180,-29.785,-24.414,0.000
1743628072.245,-15.137,-33.203,-36.621,-18.555,0.000
1743628072.249,-17.578,-33.203,-36.621,-19.531,0.000
1743628072.253,-20.508,-34.180,-44.434,-21.973,0.000
1743628072.257,-20.020,-28.809,-38.574,-24.414,0.000
1743628072.261,-18.066,-25.879,-36.133,-22.461,0.000
1743628072.265,-19.531,-28.320,-46.875,-20.508,0.000
1743628072.269,-24.414,-31.250,-43.945,-23.438,0.000
1743628072.272,-19.531,-29.297,-44.922,-26.367,0.000
1743628072.276,-18.555,-31.738,-43.457,-30.762,0.000
1743628072.280,-19.043,-35.156,-41.992,-28.320,0.000
1743628072.284,-21.973,-31.738,-41.992,-31.250,0.000
1743628072.288,-23.438,-27.344,-37.109,-28.320,0.000
1743628072.292,-28.809,-32.715,-32.227,-27.344,0.000
1743628072.296,-26.855,-27.344,-32.715,-32.715,0.000
1743628072.300,-27.344,-17.578,-30.273,-32.715,0.000
1743628072.304,-32.715,-27.344,-27.832,-32.715,0.000
1743628072.308,-25.391,-37.109,-30.762,-28.320,0.000
1743628072.312,-34.668,-22.949,-31.738,-29.785,0.000
1743628072.315,-43.945,-36.133,-34.668,-36.133,0.000
1743628072.319,-31.250,-46.387,-32.715,-28.320,0.000
1743628072.323,-28.320,-36.133,-29.297,-25.879,0.000
1743628072.327,-27.344,-36.133,-28.320,-26.855,0.000
1743628072.331,-29.297,-37.598,-31.250,-19.531,0.000
1743628072.335,-35.156,-40.039,-27.344,-21.484,0.000
1743628072.339,-35.156,-37.109,-31.250,-26.367,0.000
1743628072.343,-29.785,-36.621,-40.039,-22.949,0.000
1743628072.347,-32.715,-33.691,-37.109,-26.367,0.000
1743628072.351,-33.203,-34.180,-36.133,-30.762,0.000
1743628072.355,-31.250,-38.574,-36.621,-21.484,0.000
1743628072.358,-24.414,-34.180,-34.668,-17.578,0.000
1743628072.362,-31.738,-33.691,-40.039,-31.250,0.000
1743628072.366,-41.016,-30.762,-39.551,-28.320,0.000
1743628072.370,-35.156,-33.203,-35.645,-24.902,0.000
1743628072.374,-34.180,-35.645,-41.504,-37.109,0.000
1743628072.378,-37.109,-30.273,-41.992,-36.621,0.000
1743628072.382,-48.828,-36.133,-36.133,-42.969,0.000
1743628072.386,-42.480,-40.039,-41.016,-41.992,0.000
1743628072.390,-32.227,-29.785,-41.992,-33.691,0.000
1743628072.394,-39.062,-22.949,-35.645,-39.062,0.000
1743628072.397,-37.598,-28.809,-42.480,-41.016,0.000
1743628072.401,-37.598,-32.715,-41.016,-40.527,0.000
1743628072.405,-34.180,-34.180,-29.785,-34.668,0.000
1743628072.409,-37.109,-27.832,-27.832,-29.297,0.000
1743628072.413,-39.062,-11.719,-24.414,-29.785,0.000
1743628072.417,-31.250,-30.762,-27.344,-35.156,0.000
1743628072.421,-26.855,-46.387,-31.738,-41.016,0.000
1743628072.425,-24.902,-36.133,-21.484,-43.945,0.000
1743628072.429,-33.203,-36.621,-25.879,-36.133,0.000
1743628072.433,-27.344,-37.109,-40.527,-33.691,0.000
1743628072.437,-30.273,-35.645,-42.969,-33.203,0.000
1743628072.440,-32.715,-35.156,-42.480,-31.250,0.000
1743628072.444,-33.691,-35.156,-43.457,-36.621,0.000
1743628072.448,-33.203,-36.133,-51.270,-35.156,0.000
1743628072.452,-23.926,-34.668,-50.781,-43.457,0.000
1743628072.456,-33.691,-36.133,-45.898,-46.387,0.000
1743628072.460,-38.086,-28.809,-41.992,-39.062,0.000
1743628072.464,-32.227,-28.320,-31.738,-45.410,0.000
1743628072.468,-30.762,-30.273,-33.203,-54.688,0.000
1743628072.472,-25.391,-23.926,-38.574,-43.457,0.000
1743628072.476,-22.461,-25.391,-36.621,-34.668,0.000
1743628072.480,-23.438,-22.461,-35.645,-38.574,0.000
1743628072.483,-30.273,-22.949,-33.691,-37.598,0.000
1743628072.487,-31.738,-19.531,-28.320,-35.645,0.000
1743628072.491,-28.320,-27.832,-29.297,-34.668,0.000
1743628072.495,-31.250,-25.879,-35.645,-32.227,0.000
1743628072.499,-29.297,-21.484,-34.180,-29.297,0.000
1743628072.503,-32.227,-43.945,-31.738,-26.855,0.000
1743628072.507,-40.527,-44.922,-32.227,-26.367,0.000
1743628072.511,-41.016,-45.410,-27.344,-27.832,0.000
1743628072.515,-34.180,-41.992,0.000,-25.391,0.000
1743628072.519,-26.367,-33.203,0.000,-18.066,0.000
1743628072.523,-29.785,-37.109,0.000,-16.113,0.000
1743628072.526,-36.133,-34.668,0.000,-19.531,0.000
1743628072.530,-34.180,-30.273,0.000,-23.438,0.000
1743628072.534,-32.227,-29.785,0.000,-32.715,0.000
1743628072.538,-40.039,-36.621,0.000,-34.180,0.000
1743628072.542,-39.551,-41.016,0.000,-31.738,0.000
1743628072.546,-30.273,-35.156,0.000,-40.527,0.000
1743628072.550,-35.156,-33.691,0.000,-42.480,0.000
1743628072.554,-39.062,-32.715,0.000,-38.086,0.000
1743628072.558,-34.668,-27.832,0.000,-35.645,0.000
1743628072.562,-44.434,-23.926,-42.969,-37.598,0.000
1743628072.565,-50.781,-30.762,-40.039,-37.109,0.000
1743628072.569,-41.992,-33.691,-34.180,-32.227,0.000
1743628072.573,-38.086,-28.320,-30.273,-37.109,0.000
1743628072.577,-41.504,-37.109,-36.621,-46.387,0.000
1743628072.581,-42.969,-36.133,-36.133,-44.434,0.000
1743628072.585,-42.969,-31.738,-32.715,-43.457,0.000
1743628072.589,-37.109,-33.203,-34.668,-48.340,0.000
1743628072.593,-38.574,-34.180,-37.109,-52.246,0.000
1743628072.597,-46.387,-34.668,-35.156,-48.340,0.000
1743628072.601,-43.457,-28.320,-38.086,-44.922,0.000
1743628072.604,-27.344,-27.344,-35.156,-36.621,0.000
1743628072.608,-24.414,-34.180,-28.809,-31.250,0.000
1743628072.612,-40.039,-18.555,-32.227,-43.457,0.000
1743628072.616,-41.016,-22.949,-36.133,-36.621,0.000
1743628072.620,-25.879,-49.316,-37.109,-28.809,0.000
1743628072.624,-27.344,-43.457,-38.086,-31.738,0.000
1743628072.628,-32.227,-39.062,-36.621,-28.809,0.000
1743628072.632,-36.621,-42.969,-37.598,-27.344,0.000
1743628072.636,-45.898,-47.363,-35.645,-37.598,0.000
1743628072.640,-41.016,-44.434,-29.785,-41.992,0.000
1743628072.644,-24.902,-39.062,-37.109,-35.645,0.000
1743628072.647,-31.738,-39.062,-42.969,-40.039,0.000
1743628072.651,-39.062,-39.551,-41.504,-44.434,0.000
1743628072.655,-34.180,-36.133,-36.621,-42.480,0.000
1743628072.659,-35.645,-34.668,-33.203,-33.691,0.000
1743628072.663,-33.203,-33.691,-38.086,-37.109,0.000
1743628072.667,-29.297,-30.762,-35.156,-35.645,0.000
1743628072.671,-25.879,-29.785,-32.227,-36.133,0.000
1743628072.675,-25.879,-26.367,-30.273,-36.621,0.000
1743628072.679,-29.785,-32.715,-27.344,-38.574,0.000
1743628072.683,-33.203,-39.062,-32.227,-35.156,0.000
1743628072.687,-38.574,-32.715,-39.062,-23.438,0.000
1743628072.690,-31.250,-33.203,-34.668,-23.926,0.000
1743628072.694,-26.855,-35.156,-35.645,-25.879,0.000
1743628072.698,-31.738,-37.598,-38.086,-27.344,0.000
1743628072.702,0.000,-25.879,-32.715,-22.461,0.000
1743628072.706,0.000,-22.949,-23.926,-10.254,0.000
1743628072.710,0.000,-16.113,-23.926,-23.438,0.000
1743628072.714,0.000,-12.207,-33.691,-42.969,0.000
1743628072.718,0.000,-39.062,-32.227,-27.344,0.000
1743628072.722,0.000,-37.598,-25.879,-30.762,0.000
1743628072.726,0.000,-32.227,-23.926,-34.180,0.000
1743628072.729,0.000,-35.156,-29.785,-26.367,0.000
1743628072.733,0.000,-35.645,-31.738,-30.273,0.000
1743628072.737,0.000,-35.645,-35.156,-33.691,0.000
1743628072.741,0.000,-35.156,-32.715,-29.785,0.000
1743628072.745,0.000,-39.551,-28.809,-28.809,0.000
1743628072.749,-43.945,-46.387,0.000,0.000,0.000
1743628072.753,-46.875,-41.992,0.000,0.000,0.000
1743628072.757,-49.805,-37.598,0.000,0.000,0.000
1743628072.761,-53.223,-41.016,0.000,0.000,0.000
1743628072.765,-56.152,-40.039,0.000,0.000,0.000
1743628072.769,-48.340,-37.109,0.000,0.000,0.000
1743628072.772,-37.109,-41.016,0.000,0.000,0.000
1743628072.776,-38.086,-39.551,0.000,0.000,0.000
1743628072.780,-34.180,-30.762,0.000,0.000,0.000
1743628072.784,-26.855,-30.273,0.000,0.000,0.000
1743628072.788,-26.367,-33.203,0.000,0.000,0.000
1743628072.792,-36.621,-35.645,0.000,0.000,0.000
1743628072.796,-34.668,-38.086,-41.016,-38.086,0.000
1743628072.800,-36.133,-40.039,-38.086,-35.156,0.000
1743628072.804,-35.645,-41.504,-42.480,-34.668,0.000
1743628072.808,-31.250,-40.039,-39.551,-29.297,0.000
1743628072.812,-32.715,-34.668,-39.062,-36.133,0.000
1743628072.815,-36.133,-13.184,-42.969,-42.969,0.000
1743628072.819,-37.109,-25.879,-34.180,-35.156,0.000
1743628072.823,-32.227,-44.434,-37.598,-31.250,0.000
1743628072.827,-31.738,-33.691,-43.945,-33.203,0.000
1743628072.831,-38.086,-30.762,-40.039,-28.320,0.000
1743628072.835,-39.062,-30.762,-34.668,-28.809,0.000
1743628072.839,-36.133,-26.855,-40.039,-34.668,0.000
1743628072.843,-41.992,-27.344,-44.434,-38.574,0.000
1743628072.847,-37.109,-21.973,-39.551,-36.133,0.000
1743628072.851,-37.598,-24.414,-40.527,-38.086,0.000
1743628072.855,-41.016,-29.785,-32.715,-33.691,0.000
1743628072.858,-34.668,-29.297,-25.391,-29.297,0.000
1743628072.862,-36.133,-27.344,-35.645,-38.086,0.000
1743628072.866,-45.410,-26.367,-42.480,-41.016,0.000
1743628072.870,-47.852,-35.156,-45.410,-48.828,0.000
1743628072.874,-39.062,-30.762,-45.410,-51.270,0.000
1743628072.878,-39.551,-26.855,-41.016,-41.504,0.000
1743628072.882,-45.410,-32.227,-36.133,-37.109,0.000
1743628072.886,-47.363,-30.273,-34.180,-33.203,0.000
1743628072.890,-41.992,-31.738,-33.691,-30.762,0.000
1743628072.894,-40.039,-33.691,-31.250,-26.367,0.000
1743628072.897,-43.457,-28.809,-29.785,-31.250,0.000
1743628072.901,-46.387,-25.879,-30.762,-36.133,0.000
1743628072.905,-47.363,-30.273,-29.297,-41.016,0.000
1743628072.909,-44.922,-28.320,-33.691,-37.109,0.000
1743628072.913,-41.992,-25.391,-37.109,-33.203,0.000
1743628072.917,-42.969,-31.738,-32.715,-36.621,0.000
1743628072.921,-46.875,-37.109,-28.320,-37.109,0.000
1743628072.925,-44.434,-34.668,-33.203,-35.156,0.000
1743628072.929,-34.180,-33.691,-36.621,-29.297,0.000
1743628072.933,-29.297,-34.668,-33.203,-30.273,0.000
1743628072.937,-31.738,-30.273,0.000,-37.598,0.000
1743628072.940,-34.180,-26.367,0.000,-34.180,0.000
1743628072.944,-25.879,-26.367,0.000,-30.273,0.000
1743628072.948,-26.367,-34.180,0.000,-42.969,0.000
1743628072.952,-37.109,-22.949,0.000,-50.781,0.000
1743628072.956,-34.180,-18.066,0.000,-47.852,0.000
1743628072.960,-38.086,-41.504,0.000,-48.828,0.000
1743628072.964,-39.551,-43.457,0.000,-50.781,0.000
1743628072.968,-28.320,-36.621,0.000,-40.527,0.000
1743628072.972,-29.785,-35.645,0.000,-40.527,0.000
1743628072.976,-34.180,-40.039,0.000,-45.410,0.000
1743628072.979,-26.855,-37.598,0.000,-45.898,0.000
1743628072.983,-28.809,-40.039,-39.062,-40.527,0.000
1743628072.987,-34.668,-38.574,-40.527,-31.250,0.000
1743628072.991,-27.344,-34.180,-28.809,-32.715,0.000
1743628072.995,-31.250,-39.062,-32.227,-41.992,0.000
1743628072.999,-28.809,-37.109,-37.598,-39.062,0.000
1743628073.003,-20.508,-24.902,-30.273,-30.273,0.000
1743628073.007,-20.996,-29.297,-36.133,-41.016,0.000
1743628073.011,-22.949,-35.645,-36.133,-47.363,0.000
1743628073.015,-26.855,-34.668,-28.320,-38.574,0.000
1743628073.019,-21.973,-35.645,-28.809,-33.691,0.000
1743628073.022,-23.438,-34.668,-30.273,-34.180,0.000
1743628073.026,-27.344,-30.273,-28.320,-25.391,0.000
1743628073.030,-23.926,-35.156,-27.832,-21.973,0.000
1743628073.034,-23.438,-38.086,-34.668,-30.273,0.000
1743628073.038,-21.484,-35.645,-27.832,-29.297,0.000
1743628073.042,-19.043,-38.574,-24.414,-29.297,0.000
1743628073.046,-16.602,-35.156,-27.344,-21.484,0.000
1743628073.050,-21.973,-20.508,-23.438,-23.438,0.000
1743628073.054,-28.320,-20.996,-30.762,-25.879,0.000
1743628073.058,-19.531,-43.457,-29.785,-16.113,0.000
1743628073.061,-21.484,-38.086,-29.785,-16.602,0.000
1743628073.065,-25.391,-31.738,-32.227,-23.438,0.000
1743628073.069,-20.020,-33.203,-25.879,-23.926,0.000
1743628073.073,-31.250,-36.621,-29.785,-24.902,0.000
1743628073.077,-39.551,-42.480,-38.086,-28.809,0.000
1743628073.081,-37.598,-46.875,-34.668,-20.508,0.000
1743628073.085,-30.762,-41.016,-26.367,-17.578,0.000
1743628073.089,-29.785,-35.645,-31.250,-22.461,0.000
1743628073.093,-26.367,-32.715,-36.133,-17.578,0.000
1743628073.097,-20.020,-26.855,-27.344,-13.184,0.000
1743628073.101,-21.484,-29.785,-28.320,-12.695,0.000
1743628073.104,-33.691,-38.574,-38.574,-14.160,0.000
1743628073.108,-30.273,-40.039,-39.551,-17.578,0.000
1743628073.112,-20.508,-33.691,-35.156,-15.625,0.000
1743628073.116,-21.973,-28.320,-31.738,-22.461,0.000
1743628073.120,-24.902,-30.762,-30.273,-27.832,0.000
1743628073.124,-31.738,-36.621,-33.203,-25.391,0.000
1743628073.128,-34.668,-42.969,-30.273,-29.785,0.000
1743628073.132,-35.645,-40.527,-29.297,-35.156,0.000
1743628073.136,-29.785,-34.668,-34.180,-33.691,0.000
1743628073.140,-26.855,-30.762,-33.691,-24.414,0.000
1743628073.144,-28.809,-30.273,-35.156,-27.832,0.000
1743628073.147,-28.320,-38.574,-38.086,-38.574,0.000
1743628073.151,-24.902,-39.551,-35.645,-32.227,0.000
1743628073.155,-25.879,-32.715,-37.109,-35.156,0.000
1743628073.159,-31.738,-33.203,-37.598,-40.039,0.000
1743628073.163,-31.250,-32.227,-32.227,-31.738,0.000
1743628073.167,-28.320,-30.273,-33.691,-28.320,0.000
1743628073.171,-33.691,-33.691,-29.785,-38.574,0.000
1743628073.175,-34.180,-38.086,-29.785,-37.598,0.000
1743628073.179,-30.762,-16.113,-34.180,-27.832,0.000
1743628073.183,-31.250,-16.602,-27.344,-30.762,0.000
1743628073.187,-30.762,-40.527,-31.738,-34.180,0.000
1743628073.190,-19.043,-21.484,-18.555,-13.672,0.000
1743628073.194,-14.160,-16.602,-13.184,-6.836,0.000
1743628073.198,-30.762,-33.203,-30.762,-25.391,0.000
1743628073.202,-29.297,-30.762,-30.273,-21.484,0.000
1743628073.206,-25.391,-32.227,-28.320,-18.555,0.000
1743628073.210,-29.785,-34.668,-25.391,-19.531,0.000
1743628073.214,-32.227,-31.250,-22.461,-21.973,0.000
1743628073.218,-33.691,-29.297,-23.438,-21.484,0.000
1743628073.222,-10.254,-12.207,-18.555,-8.301,0.000
1743628073.226,-16.113,-17.090,-26.367,-20.020,0.000
1743628073.229,-38.086,-36.621,-36.133,-33.691,0.000
1743628073.233,-31.738,-34.180,-32.227,-29.785,0.000
1743628073.237,-31.250,-25.879,-33.691,-34.180,0.000
1743628073.241,-33.203,-23.926,-42.480,-34.668,0.000
1743628073.245,-28.809,-28.320,-41.992,-31.250,0.000
1743628073.249,-23.438,-25.391,-32.227,-23.438,0.000
1743628073.253,-16.113,-20.508,-27.344,-19.531,0.000
1743628073.257,-21.973,-22.949,-27.832,-24.414,0.000
1743628073.261,-29.785,-30.762,-30.273,-24.902,0.000
1743628073.265,-29.297,-31.250,-38.086,-29.297,0.000
1743628073.269,-24.414,-32.715,-38.086,-31.738,0.000
1743628073.272,-20.996,-30.762,-34.668,-23.438,0.000
1743628073.276,-26.367,-33.691,-36.621,-27.832,0.000
1743628073.280,-22.949,-36.621,-40.527,-29.297,0.000
1743628073.284,-30.762,-29.297,-37.598,-25.879,0.000
1743628073.288,-32.227,-30.762,-33.203,-23.926,0.000
1743628073.292,-24.902,-30.273,-28.809,-20.020,0.000
1743628073.296,-36.133,-28.320,-32.227,-27.344,0.000
1743628073.300,-35.156,-23.926,-34.180,-26.855,0.000
1743628073.304,-34.668,-27.344,-25.391,-23.926,0.000
1743628073.308,-45.410,-20.020,-34.180,-41.992,0.000
1743628073.312,-46.875,-26.855,-43.945,-45.898,0.000
1743628073.315,-47.363,-48.828,-36.133,-45.898,0.000
1743628073.319,-47.852,-43.457,-33.203,-41.504,0.000
1743628073.323,-48.340,-42.480,-37.598,-37.598,0.000
1743628073.327,-41.504,-42.480,-37.109,-41.992,0.000
1743628073.331,-35.645,-37.598,-27.832,-38.574,0.000
1743628073.335,-31.250,-29.785,-24.902,-36.133,0.000
1743628073.339,-28.320,-31.250,-31.250,-33.203,0.000
1743628073.343,-35.645,-32.227,-30.762,-39.062,0.000
1743628073.347,-39.062,-40.527,-33.203,-40.527,0.000
1743628073.351,-31.250,-41.992,-42.480,-28.320,0.000
1743628073.354,-28.320,-26.367,-47.852,-27.344,0.000
1743628073.358,0.000,-20.508,-45.898,-47.852,0.000
1743628073.362,0.000,-21.484,-46.387,-68.359,0.000
